date,daily_pnl,nav,daily_return
2000-05-16,23385.0,10211575.53125,0.002295304541888153
2000-05-17,-36450.0,10175125.53125,-0.0035694785675779214
2000-05-18,10762.5,10185888.03125,0.0010577265083311304
2000-05-19,-3050.0,10182838.03125,-0.00029943388250908425
2000-05-22,-15806.25,10167031.78125,-0.0015522440749319957
2000-05-23,-46259.0625,10120772.71875,-0.004549908320864186
2000-05-24,-7168.75,10113603.96875,-0.0007083204216926038
2000-05-25,0.0,10113603.96875,0.0
2000-05-26,0.0,10113603.96875,0.0
2000-05-30,-11631.25,10101972.71875,-0.0011500598635203999
2000-05-31,7406.25,10109378.96875,0.0007331488815301846
2000-06-01,0.0,10109378.96875,0.0
2000-06-02,0.0,10109378.96875,0.0
2000-06-05,0.0,10109378.96875,0.0
2000-06-06,0.0,10109378.96875,0.0
2000-06-07,-21962.5,10087416.46875,-0.002172487555159445
2000-06-08,0.0,10087416.46875,0.0
2000-06-09,0.0,10087416.46875,0.0
2000-06-12,0.0,10087416.46875,0.0
2000-06-13,0.0,10087416.46875,0.0
2000-06-14,0.0,10087416.46875,0.0
2000-06-15,0.0,10087416.46875,0.0
2000-06-16,0.0,10087416.46875,0.0
2000-06-19,0.0,10087416.46875,0.0
2000-06-20,0.0,10087416.46875,0.0
2000-06-21,0.0,10087416.46875,0.0
2000-06-22,-3066.1875,10084350.28125,-0.0003039616248123393
2000-06-23,0.0,10084350.28125,0.0
2000-06-26,0.0,10084350.28125,0.0
2000-06-27,-3068.625,10081281.65625,-0.00030429575673363365
2000-06-28,-4175.0,10077106.65625,-0.0004141338514643784
2000-06-29,-11109.375,10065997.28125,-0.0011024369770969696
2000-06-30,0.0,10065997.28125,0.0
2000-07-03,0.0,10065997.28125,0.0
2000-07-05,-14612.5,10051384.78125,-0.0014516693767858255
2000-07-06,0.0,10051384.78125,0.0
2000-07-07,-2221.875,10049162.90625,-0.00022105163102945956
2000-07-10,0.0,10049162.90625,0.0
2000-07-11,0.0,10049162.90625,0.0
2000-07-12,-5153.875,10044009.03125,-0.0005128661011948156
2000-07-13,3006.25,10047015.28125,0.00029930777547557277
2000-07-14,0.0,10047015.28125,0.0
2000-07-17,0.0,10047015.28125,0.0
2000-07-18,0.0,10047015.28125,0.0
2000-07-19,2946.6875,10049961.96875,0.00029328983957048265
2000-07-20,0.0,10049961.96875,0.0
2000-07-21,-3370.5,10046591.46875,-0.00033537440345351055
2000-07-24,2675.0,10049266.46875,0.0002662594580779569
2000-07-25,-11966.34375,10037300.125,-0.001190767882134631
2000-07-26,-42956.1875,9994343.9375,-0.004279655581186479
2000-07-27,26050.0,10020393.9375,0.0026064742381195446
2000-07-28,-16050.0,10004343.9375,-0.0016017334348438135
2000-07-31,0.0,10004343.9375,0.0
2000-08-01,-7329.9375,9997014.0,-0.0007326754803505575
2000-08-02,10175.78125,10007189.78125,0.001017882064584485
2000-08-03,-3117.25,10004072.53125,-0.00031150103756807376
2000-08-04,-11081.25,9992991.28125,-0.001107673896344233
2000-08-07,0.0,9992991.28125,0.0
2000-08-08,-51056.75,9941934.53125,-0.005109255933786167
2000-08-09,18312.5,9960247.03125,0.0018419453419693328
2000-08-10,-16827.75,9943419.28125,-0.0016894912292037937
2000-08-11,0.0,9943419.28125,0.0
2000-08-14,0.0,9943419.28125,0.0
2000-08-15,-25925.0,9917494.28125,-0.0026072520193215604
2000-08-16,-3984.375,9913509.90625,-0.0004017521852805959
2000-08-17,10156.25,9923666.15625,0.0010244857871778556
2000-08-18,-3370.5,9920295.65625,-0.00033964262268911915
2000-08-21,-16050.0,9904245.65625,-0.0016178953285417611
2000-08-22,-18819.1875,9885426.46875,-0.001900113158857716
2000-08-23,0.0,9885426.46875,0.0
2000-08-24,-30150.0,9855276.46875,-0.003049944288727528
2000-08-25,0.0,9855276.46875,0.0
2000-08-28,0.0,9855276.46875,0.0
2000-08-29,-8650.0,9846626.46875,-0.0008777024193515221
2000-08-30,-2301.75,9844324.71875,-0.00023376026371113074
2000-08-31,-2131.25,9842193.46875,-0.00021649529661904723
2000-09-01,80250.0,9922443.46875,0.008153670241781184
2000-09-05,0.0,9922443.46875,0.0
2000-09-06,4325.0,9926768.46875,0.00043588053825867253
2000-09-07,38362.5,9965130.96875,0.003864550696509867
2000-09-08,0.0,9965130.96875,0.0
2000-09-11,0.0,9965130.96875,0.0
2000-09-12,0.0,9965130.96875,0.0
2000-09-13,0.0,9965130.96875,0.0
2000-09-14,-4262.5,9960868.46875,-0.00042774149314915393
2000-09-15,0.0,9960868.46875,0.0
2000-09-18,0.0,9960868.46875,0.0
2000-09-19,0.0,9960868.46875,0.0
2000-09-20,0.0,9960868.46875,0.0
2000-09-21,-1815.0,9959053.46875,-0.0001822130274778908
2000-09-22,6600.0,9965653.46875,0.000662713582240501
2000-09-25,0.0,9965653.46875,0.0
2000-09-26,-3066.75,9962586.71875,-0.0003077319525123589
2000-09-27,-17400.0,9945186.71875,-0.0017465343581152956
2000-09-28,24200.0,9969386.71875,0.002433337923598248
2000-09-29,0.0,9969386.71875,0.0
2000-10-02,-3088.5,9966298.21875,-0.0003097983945382799
2000-10-03,-11275.0,9955023.21875,-0.001131312725399676
2000-10-04,0.0,9955023.21875,0.0
2000-10-05,9900.0,9964923.21875,0.0009944728186423147
2000-10-06,0.0,9964923.21875,0.0
2000-10-09,19525.0,9984448.21875,0.001959372849282146
2000-10-10,13050.0,9997498.21875,0.0013070326686148903
2000-10-11,-3094.875,9994403.34375,-0.00030956494637785056
2000-10-12,-19650.0,9974753.34375,-0.001966100358786113
2000-10-13,0.0,9974753.34375,0.0
2000-10-16,-5325.0,9969428.34375,-0.0005338477871572182
2000-10-17,-3093.1875,9966335.15625,-0.0003102672884889303
2000-10-18,27154.5,9993489.65625,0.0027246223987331102
2000-10-19,-3428.1875,9990061.46875,-0.0003430420821875757
2000-10-20,-27132.4375,9962929.03125,-0.002715942998436318
2000-10-23,1887.875,9964816.90625,0.0001894899576297732
2000-10-24,26962.5,9991779.40625,0.0027057697350253308
2000-10-25,11975.0,10003754.40625,0.0011984852260158454
2000-10-26,28720.25,10032474.65625,0.00287094712981524
2000-10-27,-29963.625,10002511.03125,-0.0029866634132320836
2000-10-30,3631.25,10006142.28125,0.0003630338410680271
2000-10-31,15356.25,10021498.53125,0.001534682354934658
2000-11-01,-20335.0,10001163.53125,-0.0020291376520776257
2000-11-02,-63953.125,9937210.40625,-0.006394568471975259
2000-11-03,2354.28125,9939564.6875,0.0002369157091128187
2000-11-06,16937.5,9956502.1875,0.001704048470181054
2000-11-07,-3093.75,9953408.4375,-0.00031072659270683255
2000-11-08,19390.625,9972799.0625,0.0019481391848590057
2000-11-09,2794.5,9975593.5625,0.0002802122034633143
2000-11-10,-47062.5,9928531.0625,-0.004717764382153275
2000-11-13,0.0,9928531.0625,0.0
2000-11-14,3785.0,9932316.0625,0.00038122457150745306
2000-11-15,7187.5,9939503.5625,0.0007236479341547333
2000-11-16,-19331.25,9920172.3125,-0.00194489089705983
2000-11-17,-15287.5,9904884.8125,-0.0015410518606352082
2000-11-20,0.0,9904884.8125,0.0
2000-11-21,-9450.0,9895434.8125,-0.0009540746993921692
2000-11-22,0.0,9895434.8125,0.0
2000-11-24,-25775.0,9869659.8125,-0.0026047364757979907
2000-11-27,0.0,9869659.8125,0.0
2000-11-28,0.0,9869659.8125,0.0
2000-11-29,-41200.0,9828459.8125,-0.004174409329470493
2000-11-30,0.0,9828459.8125,0.0
2000-12-01,0.0,9828459.8125,0.0
2000-12-04,0.0,9828459.8125,0.0
2000-12-05,0.0,9828459.8125,0.0
2000-12-06,0.0,9828459.8125,0.0
2000-12-07,0.0,9828459.8125,0.0
2000-12-08,0.0,9828459.8125,0.0
2000-12-11,0.0,9828459.8125,0.0
2000-12-12,0.0,9828459.8125,0.0
2000-12-13,0.0,9828459.8125,0.0
2000-12-14,0.0,9828459.8125,0.0
2000-12-15,0.0,9828459.8125,0.0
2000-12-18,0.0,9828459.8125,0.0
2000-12-19,0.0,9828459.8125,0.0
2000-12-20,0.0,9828459.8125,0.0
2000-12-21,0.0,9828459.8125,0.0
2000-12-22,0.0,9828459.8125,0.0
2000-12-26,0.0,9828459.8125,0.0
2000-12-27,0.0,9828459.8125,0.0
2000-12-28,0.0,9828459.8125,0.0
2000-12-29,0.0,9828459.8125,0.0
2001-01-02,-3162.0,9825297.8125,-0.00032171876980953976
2001-01-03,-6800.0,9818497.8125,-0.0006920909808300022
2001-01-04,0.0,9818497.8125,0.0
2001-01-05,0.0,9818497.8125,0.0
2001-01-08,0.0,9818497.8125,0.0
2001-01-09,-8500.0,9809997.8125,-0.0008657128781124327
2001-01-10,0.0,9809997.8125,0.0
2001-01-11,0.0,9809997.8125,0.0
2001-01-12,0.0,9809997.8125,0.0
2001-01-16,0.0,9809997.8125,0.0
2001-01-17,-20400.0,9789597.8125,-0.0020795111670673474
2001-01-18,0.0,9789597.8125,0.0
2001-01-19,-3164.5499999999997,9786433.2625,-0.0003232563850538676
2001-01-22,-8669.999999999995,9777763.2625,-0.0008859203110516276
2001-01-23,0.0,9777763.2625,0.0
2001-01-24,-2211.5625,9775551.7,-0.0002261828641814082
2001-01-25,-11874.375,9763677.325,-0.0012147012633568293
2001-01-26,-12922.499999999996,9750754.825,-0.0013235279669589037
2001-01-29,0.0,9750754.825,0.0
2001-01-30,-3422.0249999999996,9747332.8,-0.00035094975326692207
2001-01-31,-3077.262499999988,9744255.5375,-0.0003157030300637717
2001-02-01,81104.84999999998,9825360.3875,0.008323350068958511
2001-02-02,-45406.87500000001,9779953.5125,-0.004621395369656614
2001-02-05,-2052.0,9777901.5125,-0.00020981694824799405
2001-02-06,-22570.12499999999,9755331.3875,-0.0023082790280865993
2001-02-07,-78925.0,9676406.3875,-0.008090447865372427
2001-02-08,-32433.099999999995,9643973.2875,-0.0033517711742550556
2001-02-09,-24679.999999999993,9619293.2875,-0.0025591111945518228
2001-02-12,16199.99999999999,9635493.2875,0.0016841154038884992
2001-02-13,-31785.000000000007,9603708.2875,-0.003298741335976465
2001-02-14,-10640.5,9593067.7875,-0.0011079574349264095
2001-02-15,3923.749999999991,9596991.5375,0.0004090193134163747
2001-02-16,0.0,9596991.5375,0.0
2001-02-20,-12149.99999999998,9584841.5375,-0.0012660217478075463
2001-02-21,5487.5,9590329.0375,0.0005725185939204684
2001-02-22,-924.9999999999967,9589404.0375,-9.64513309588307e-05
2001-02-23,-43190.00000000001,9546214.0375,-0.004503929527956341
2001-02-26,-3165.525,9543048.5125,-0.0003316000445375516
2001-02-27,0.0,9543048.5125,0.0
2001-02-28,-1594.125,9541454.3875,-0.0001670456770613635
2001-03-01,-2431.250000000005,9539023.1375,-0.00025480916234165725
2001-03-02,0.0,9539023.1375,0.0
2001-03-05,-3197.4999999999886,9535825.6375,-0.0003352020383963545
2001-03-06,0.0,9535825.6375,0.0
2001-03-07,-4087.5,9531738.1375,-0.0004286466799398837
2001-03-08,0.0,9531738.1375,0.0
2001-03-09,-1581.9375,9530156.2,-0.00016596527067569162
2001-03-12,35033.749999999985,9565189.95,0.0036760939972841147
2001-03-13,0.0,9565189.95,0.0
2001-03-14,2043.75,9567233.7,0.00021366538570412815
2001-03-15,0.0,9567233.7,0.0
2001-03-16,2833.475,9570067.175,0.00029616450155283655
2001-03-19,-4855.000000000005,9565212.175,-0.0005073109635722076
2001-03-20,0.0,9565212.175,0.0
2001-03-21,0.0,9565212.175,0.0
2001-03-22,0.0,9565212.175,0.0
2001-03-23,-41491.0625,9523721.1125,-0.004337704354163999
2001-03-26,12012.5,9535733.6125,0.0012613242091091314
2001-03-27,0.0,9535733.6125,0.0
2001-03-28,0.0,9535733.6125,0.0
2001-03-29,0.0,9535733.6125,0.0
2001-03-30,-32583.749999999993,9503149.8625,-0.0034170155463746697
2001-04-02,-3173.7,9499976.1625,-0.0003339629539594667
2001-04-03,2980.0000000000027,9502956.1625,0.0003136849976280141
2001-04-04,0.0,9502956.1625,0.0
2001-04-05,0.0,9502956.1625,0.0
2001-04-06,24025.0,9526981.1625,0.00252816066802518
2001-04-09,2980.0000000000027,9529961.1625,0.0003127958320868573
2001-04-10,0.0,9529961.1625,0.0
2001-04-11,0.0,9529961.1625,0.0
2001-04-12,0.0,9529961.1625,0.0
2001-04-16,0.0,9529961.1625,0.0
2001-04-17,-2980.0000000000027,9526981.1625,-0.00031269802144904624
2001-04-18,-3181.125,9523800.0375,-0.0003339069266266118
2001-04-19,-35617.399999999994,9488182.6375,-0.0037398307251051413
2001-04-20,-1171.6749999999956,9487010.9625,-0.0001234878210890674
2001-04-23,64380.00000000003,9551390.9625,0.00678612054465622
2001-04-24,-3246.15,9548144.8125,-0.0003398614937598938
2001-04-25,-9244.999999999996,9538899.8125,-0.000968250920105114
2001-04-26,-19814.649999999987,9519085.1625,-0.0020772468931935318
2001-04-27,92400.375,9611485.5375,0.009706854537241356
2001-04-30,33140.0,9644625.5375,0.0034479581611709833
2001-05-01,40430.02499999999,9685055.5625,0.004191974570998215
2001-05-02,-25830.00000000002,9659225.5625,-0.002666995541049073
2001-05-03,86112.1,9745337.6625,0.008915010778329156
2001-05-04,-85710.00000000006,9659627.6625,-0.008794974886279377
2001-05-07,0.0,9659627.6625,0.0
2001-05-08,39394.025,9699021.6875,0.004078213609923395
2001-05-09,-2905.0000000000027,9696116.6875,-0.00029951474422868206
2001-05-10,40563.32499999999,9736680.0125,0.004183460895462742
2001-05-11,-20619.99999999997,9716060.0125,-0.002117764984936129
2001-05-14,0.0,9716060.0125,0.0
2001-05-15,-4567.499999999982,9711492.5125,-0.0004700979609145845
2001-05-16,0.0,9711492.5125,0.0
2001-05-17,-107949.99999999999,9603542.5125,-0.011115696157007153
2001-05-18,0.0,9603542.5125,0.0
2001-05-21,0.0,9603542.5125,0.0
2001-05-22,-18882.499999999996,9584660.0125,-0.001966201531926628
2001-05-23,0.0,9584660.0125,0.0
2001-05-24,52559.99999999999,9637220.0125,0.0054837625884958845
2001-05-25,0.0,9637220.0125,0.0
2001-05-29,0.0,9637220.0125,0.0
2001-05-30,0.0,9637220.0125,0.0
2001-05-31,0.0,9637220.0125,0.0
2001-06-01,0.0,9637220.0125,0.0
2001-06-04,0.0,9637220.0125,0.0
2001-06-05,0.0,9637220.0125,0.0
2001-06-06,0.0,9637220.0125,0.0
2001-06-07,0.0,9637220.0125,0.0
2001-06-08,0.0,9637220.0125,0.0
2001-06-11,0.0,9637220.0125,0.0
2001-06-12,0.0,9637220.0125,0.0
2001-06-13,0.0,9637220.0125,0.0
2001-06-14,0.0,9637220.0125,0.0
2001-06-15,0.0,9637220.0125,0.0
2001-06-18,0.0,9637220.0125,0.0
2001-06-19,0.0,9637220.0125,0.0
2001-06-20,0.0,9637220.0125,0.0
2001-06-21,0.0,9637220.0125,0.0
2001-06-22,0.0,9637220.0125,0.0
2001-06-25,0.0,9637220.0125,0.0
2001-06-26,0.0,9637220.0125,0.0
2001-06-27,0.0,9637220.0125,0.0
2001-06-28,0.0,9637220.0125,0.0
2001-06-29,0.0,9637220.0125,0.0
2001-07-02,0.0,9637220.0125,0.0
2001-07-03,0.0,9637220.0125,0.0
2001-07-05,0.0,9637220.0125,0.0
2001-07-06,0.0,9637220.0125,0.0
2001-07-09,0.0,9637220.0125,0.0
2001-07-10,0.0,9637220.0125,0.0
2001-07-11,0.0,9637220.0125,0.0
2001-07-12,-3358.9500000000003,9633861.0625,-0.0003485393086017813
2001-07-13,-11425.0,9622436.0625,-0.001185921192539515
2001-07-16,0.0,9622436.0625,0.0
2001-07-17,0.0,9622436.0625,0.0
2001-07-18,0.0,9622436.0625,0.0
2001-07-19,20565.000000000007,9643001.0625,0.002137192688673166
2001-07-20,-6296.4,9636704.6625,-0.0006529502547174483
2001-07-23,10860.000000000004,9647564.6625,0.001126941250182783
2001-07-24,-1678.7250000000001,9645885.9375,-0.00017400505295654453
2001-07-25,-6217.499999999996,9639668.4375,-0.0006445753184607359
2001-07-26,2888.099999999976,9642556.5375,0.0002996057404593669
2001-07-27,35066.625000000015,9677623.1625,0.0036366522574822926
2001-07-30,17615.00000000001,9695238.1625,0.0018201783334834425
2001-07-31,-3167.5000000000073,9692070.6625,-0.0003267067757295031
2001-08-01,0.0,9692070.6625,0.0
2001-08-02,-2485.25,9689585.4125,-0.0002564209534311162
2001-08-03,79661.875,9769247.2875,0.008221391484637991
2001-08-06,-4525.000000000015,9764722.2875,-0.00046318819319783903
2001-08-07,-8289.999999999993,9756432.2875,-0.000848974477298978
2001-08-08,-11648.475,9744783.8125,-0.0011939277244740474
2001-08-09,6992.4999999999845,9751776.3125,0.0007175633789874786
2001-08-10,-4115.0000000000055,9747661.3125,-0.00042197440426574646
2001-08-13,652.2000000000035,9748313.5125,6.690835669101971e-05
2001-08-14,14439.999999999993,9762753.5125,0.001481281862907258
2001-08-15,70460.00000000004,9833213.5125,0.007217226155488277
2001-08-16,-13639.999999999996,9819573.5125,-0.0013871355465495388
2001-08-17,26859.999999999993,9846433.5125,0.0027353530136322197
2001-08-20,9160.000000000002,9855593.5125,0.0009302860765140421
2001-08-21,0.0,9855593.5125,0.0
2001-08-22,27487.499999999993,9883081.0125,0.0027890253352207735
2001-08-23,0.0,9883081.0125,0.0
2001-08-24,0.0,9883081.0125,0.0
2001-08-27,9600.00000000001,9892681.0125,0.0009713570077851276
2001-08-28,0.0,9892681.0125,0.0
2001-08-29,-1886.625,9890794.3875,-0.00019070917151944305
2001-08-30,0.0,9890794.3875,0.0
2001-08-31,0.0,9890794.3875,0.0
2001-09-04,0.0,9890794.3875,0.0
2001-09-05,0.0,9890794.3875,0.0
2001-09-06,-4966.575,9885827.8125,-0.0005021411633302947
2001-09-07,-7505.000000000015,9878322.8125,-0.0007591675823556647
2001-09-10,0.0,9878322.8125,0.0
2001-09-17,-3358.125,9874964.6875,-0.0003399489026366539
2001-09-18,-26865.000000000004,9848099.6875,-0.0027205160575415987
2001-09-19,121130.0,9969229.6875,0.012299834876138381
2001-09-20,-1775.0249999999999,9967454.6625,-0.00017805036654192343
2001-09-21,2572.499999999991,9970027.1625,0.0002580899624934703
2001-09-24,17909.999999999996,9987937.1625,0.0017963842733913914
2001-09-25,0.0,9987937.1625,0.0
2001-09-26,-6717.499999999995,9981219.6625,-0.0006725612997667871
2001-09-27,6512.50000000001,9987732.1625,0.0006524753707673459
2001-09-28,0.0,9987732.1625,0.0
2001-10-01,0.0,9987732.1625,0.0
2001-10-02,0.0,9987732.1625,0.0
2001-10-03,4087.0,9991819.1625,0.00040920200236697126
2001-10-04,734.9999999999927,9992554.1625,7.356017838658444e-05
2001-10-05,-3217.65,9989336.5125,-0.0003220047595113548
2001-10-08,8467.499999999995,9997804.0125,0.0008476538946710145
2001-10-09,0.0,9997804.0125,0.0
2001-10-10,21420.00000000002,10019224.0125,0.002142470483840165
2001-10-11,0.0,10019224.0125,0.0
2001-10-12,73385.00000000001,10092609.0125,0.007324419526746261
2001-10-15,0.0,10092609.0125,0.0
2001-10-16,0.0,10092609.0125,0.0
2001-10-17,-24990.000000000007,10067619.0125,-0.002476069366112285
2001-10-18,-3217.5,10064401.5125,-0.0003195889709379286
2001-10-19,112642.50000000001,10177044.0125,0.011192170727697806
2001-10-22,0.0,10177044.0125,0.0
2001-10-23,-3218.25,10173825.7625,-0.00031622640091240345
2001-10-24,-3217.5000000000005,10170608.2625,-0.00031625271310026535
2001-10-25,71219.29999999997,10241827.5625,0.007002462208931231
2001-10-26,23254.999999999993,10265082.5625,0.00227059085481454
2001-10-29,0.0,10265082.5625,0.0
2001-10-30,-244.99999999999454,10264837.5625,-2.386731899215492e-05
2001-10-31,114123.85,10378961.4125,0.011117940182212212
2001-11-01,-81115.29999999997,10297846.1125,-0.007815358086051655
2001-11-02,-2769.99999999999,10295076.1125,-0.0002689882883992252
2001-11-05,0.0,10295076.1125,0.0
2001-11-06,35888.94999999995,10330965.0625,0.0034860305652742642
2001-11-07,-51614.99999999996,10279350.0625,-0.004996145053994559
2001-11-08,-9729.999999999978,10269620.0625,-0.000946557899170678
2001-11-09,-3216.4499999999994,10266403.6125,-0.0003132004865248148
2001-11-12,2074.8250000000044,10268478.4375,0.0002020985223563364
2001-11-13,67812.50000000001,10336290.9375,0.006603948229793419
2001-11-14,29360.149999999987,10365651.0875,0.0028404918338242146
2001-11-15,27460.000000000033,10393111.0875,0.002649134122709784
2001-11-16,-67989.99999999999,10325121.0875,-0.006541833280486427
2001-11-19,-22739.999999999985,10302381.0875,-0.0022023954786864366
2001-11-20,47819.99999999999,10350201.0875,0.004641645420981423
2001-11-21,-26900.000000000022,10323301.0875,-0.0025989833214436105
2001-11-23,0.0,10323301.0875,0.0
2001-11-26,-5230.000000000005,10318071.0875,-0.0005066208914833227
2001-11-27,-7580.000000000006,10310491.0875,-0.0007346334344587841
2001-11-28,0.0,10310491.0875,0.0
2001-11-29,90034.99999999997,10400526.0875,0.008732367763661089
2001-11-30,0.0,10400526.0875,0.0
2001-12-03,0.0,10400526.0875,0.0
2001-12-04,0.0,10400526.0875,0.0
2001-12-05,0.0,10400526.0875,0.0
2001-12-06,0.0,10400526.0875,0.0
2001-12-07,0.0,10400526.0875,0.0
2001-12-10,0.0,10400526.0875,0.0
2001-12-11,0.0,10400526.0875,0.0
2001-12-12,0.0,10400526.0875,0.0
2001-12-13,0.0,10400526.0875,0.0
2001-12-14,0.0,10400526.0875,0.0
2001-12-17,0.0,10400526.0875,0.0
2001-12-18,0.0,10400526.0875,0.0
2001-12-19,0.0,10400526.0875,0.0
2001-12-20,0.0,10400526.0875,0.0
2001-12-21,0.0,10400526.0875,0.0
2001-12-24,0.0,10400526.0875,0.0
2001-12-26,0.0,10400526.0875,0.0
2001-12-27,0.0,10400526.0875,0.0
2001-12-28,0.0,10400526.0875,0.0
2001-12-31,0.0,10400526.0875,0.0
2002-01-02,0.0,10400526.0875,0.0
2002-01-03,0.0,10400526.0875,0.0
2002-01-04,0.0,10400526.0875,0.0
2002-01-07,0.0,10400526.0875,0.0
2002-01-08,0.0,10400526.0875,0.0
2002-01-09,-2255.4,10398270.6875,-0.00021685441496182393
2002-01-10,-2685.0000000000064,10395585.6875,-0.00025821601309414905
2002-01-11,0.0,10395585.6875,0.0
2002-01-14,0.0,10395585.6875,0.0
2002-01-15,0.0,10395585.6875,0.0
2002-01-16,24165.00000000001,10419750.6875,0.00232454435242228
2002-01-17,0.0,10419750.6875,0.0
2002-01-18,0.0,10419750.6875,0.0
2002-01-22,0.0,10419750.6875,0.0
2002-01-23,0.0,10419750.6875,0.0
2002-01-24,-4253.500000000006,10415497.1875,-0.000408215141375954
2002-01-25,48759.99999999997,10464257.1875,0.00468148559038723
2002-01-28,0.0,10464257.1875,0.0
2002-01-29,-2266.35,10461990.8375,-0.00021658011260534108
2002-01-30,-46070.175,10415920.6625,-0.0044035763092877015
2002-01-31,217112.5,10633033.1625,0.020844292793210397
2002-02-01,-6208.95,10626824.2125,-0.0005839302770066951
2002-02-04,-57667.499999999985,10569156.7125,-0.005426597716010726
2002-02-05,-10243.199999999995,10558913.5125,-0.000969159629158067
2002-02-06,-101609.2,10457304.3125,-0.009623073423199421
2002-02-07,104945.37500000001,10562249.6875,0.01003560495744156
2002-02-08,14907.500000000004,10577157.1875,0.0014113943942872732
2002-02-11,0.0,10577157.1875,0.0
2002-02-12,-24380.0,10552777.1875,-0.0023049671634654432
2002-02-13,-61687.124999999985,10491090.0625,-0.005845582059011893
2002-02-14,39382.500000000015,10530472.5625,0.0037538997154138685
2002-02-15,-19492.500000000004,10510980.0625,-0.0018510565299238919
2002-02-19,0.0,10510980.0625,0.0
2002-02-20,-7478.999999999999,10503501.0625,-0.0007115416407916909
2002-02-21,-27172.5,10476328.5625,-0.002586994549561412
2002-02-22,39792.5,10516121.0625,0.003798324934408528
2002-02-25,0.0,10516121.0625,0.0
2002-02-26,-2014.5,10514106.5625,-0.00019156302861362195
2002-02-27,33958.07499999999,10548064.6375,0.0032297632516980674
2002-02-28,19758.599999999977,10567823.2375,0.0018731967122911915
2002-03-01,-27480.000000000004,10540343.2375,-0.002600346294825127
2002-03-04,0.0,10540343.2375,0.0
2002-03-05,-20649.125000000004,10519694.1125,-0.0019590562218633825
2002-03-06,6067.500000000028,10525761.6125,0.0005767753258899739
2002-03-07,-18319.999999999996,10507441.6125,-0.0017404916313365723
2002-03-08,0.0,10507441.6125,0.0
2002-03-11,0.0,10507441.6125,0.0
2002-03-12,-38362.5,10469079.1125,-0.0036509838850175193
2002-03-13,6944.999999999991,10476024.1125,0.0006633821299246572
2002-03-14,4579.999999999994,10480604.1125,0.0004371887608138601
2002-03-15,-5116.95,10475487.1625,-0.0004882304440730777
2002-03-18,17980.000000000015,10493467.1625,0.0017163879561004631
2002-03-19,0.0,10493467.1625,0.0
2002-03-20,0.0,10493467.1625,0.0
2002-03-21,0.0,10493467.1625,0.0
2002-03-22,7409.999999999995,10500877.1625,0.0007061536368532945
2002-03-25,0.0,10500877.1625,0.0
2002-03-26,-2832.375,10498044.7875,-0.00026972746716005596
2002-03-27,0.0,10498044.7875,0.0
2002-03-28,0.0,10498044.7875,0.0
2002-04-01,22230.000000000007,10520274.7875,0.002117537165250926
2002-04-02,0.0,10520274.7875,0.0
2002-04-03,21579.999999999996,10541854.7875,0.0020512772181237094
2002-04-04,0.0,10541854.7875,0.0
2002-04-05,0.0,10541854.7875,0.0
2002-04-08,0.0,10541854.7875,0.0
2002-04-09,0.0,10541854.7875,0.0
2002-04-10,0.0,10541854.7875,0.0
2002-04-11,-2397.2999999999997,10539457.4875,-0.00022740779951196038
2002-04-12,7860.000000000007,10547317.4875,0.0007457689363349222
2002-04-15,0.0,10547317.4875,0.0
2002-04-16,-3652.7250000000004,10543664.7625,-0.00034631791489437707
2002-04-17,-5813.874999999993,10537850.8875,-0.0005514093183878382
2002-04-18,10375.525,10548226.4125,0.0009845959210058144
2002-04-19,17169.999999999996,10565396.4125,0.0016277617988606097
2002-04-22,0.0,10565396.4125,0.0
2002-04-23,10775.0,10576171.4125,0.001019838686530684
2002-04-24,-2055.9,10574115.5125,-0.00019438981459492304
2002-04-25,32409.350000000006,10606524.8625,0.003064970300512405
2002-04-26,4180.000000000004,10610704.8625,0.00039409703500329707
2002-04-29,-2400.0,10608304.8625,-0.00022618667007523693
2002-04-30,-31541.574999999993,10576763.2875,-0.0029732907763141683
2002-05-01,-41142.875000000015,10535620.4125,-0.003889930584777684
2002-05-02,-54029.99999999998,10481590.4125,-0.005128316879744074
2002-05-03,0.0,10481590.4125,0.0
2002-05-06,-22929.000000000004,10458661.4125,-0.0021875497035884588
2002-05-07,-99327.50000000003,10359333.9125,-0.009497152272401287
2002-05-08,91435.00000000001,10450768.9125,0.008826339682870032
2002-05-09,-9483.124999999993,10441285.7875,-0.0009074093092477987
2002-05-10,6397.5000000000355,10447683.2875,0.000612711894895065
2002-05-13,-24922.275,10422761.0125,-0.0023854355376390426
2002-05-14,-50205.000000000015,10372556.0125,-0.004816861860287235
2002-05-15,-41682.500000000015,10330873.5125,-0.004018536988353527
2002-05-16,1795.7500000000182,10332669.2625,0.00017382363629050561
2002-05-17,-2869.99999999999,10329799.2625,-0.00027775978569409765
2002-05-20,-39584.999999999985,10290214.2625,-0.003832117061916622
2002-05-21,-62250.0,10227964.2625,-0.006049436718422267
2002-05-22,0.0,10227964.2625,0.0
2002-05-23,-845.0000000000618,10227119.2625,-8.26166359515144e-05
2002-05-24,0.0,10227119.2625,0.0
2002-05-28,0.0,10227119.2625,0.0
2002-05-29,0.0,10227119.2625,0.0
2002-05-30,0.0,10227119.2625,0.0
2002-05-31,30827.000000000007,10257946.2625,0.0030142407855782067
2002-06-03,-9074.999999999995,10248871.2625,-0.0008846800097964537
