date,daily_pnl,nav,daily_return
2000-09-15,0.0,9185320.71875,0.0
2000-09-18,0.0,9185320.71875,0.0
2000-09-19,0.0,9185320.71875,0.0
2000-09-20,0.0,9185320.71875,0.0
2000-09-21,-1670.625,9183650.09375,-0.00018187987672436438
2000-09-22,6075.0,9189725.09375,0.0006615016837514732
2000-09-25,0.0,9189725.09375,0.0
2000-09-26,-2837.625,9186887.46875,-0.00030878235976067336
2000-09-27,-16100.0,9170787.46875,-0.001752497791527931
2000-09-28,22275.0,9193062.46875,0.0024289081036828492
2000-09-29,0.0,9193062.46875,0.0
2000-10-02,-2849.25,9190213.21875,-0.0003099348024323192
2000-10-03,-10437.5,9179775.71875,-0.001135719025398156
2000-10-04,0.0,9179775.71875,0.0
2000-10-05,0.0,9179775.71875,0.0
2000-10-06,0.0,9179775.71875,0.0
2000-10-09,18012.5,9197788.21875,0.0019621939088564945
2000-10-10,0.0,9197788.21875,0.0
2000-10-11,-2854.6875,9194933.53125,-0.0003103667351440669
2000-10-12,-18125.0,9176808.53125,-0.0019711942384792866
2000-10-13,0.0,9176808.53125,0.0
2000-10-16,0.0,9176808.53125,0.0
2000-10-17,-2850.84375,9173957.6875,-0.0003106574295728145
2000-10-18,25050.75,9199008.4375,0.002730637185533673
2000-10-19,-3164.5,9195843.9375,-0.0003440044676010767
2000-10-20,-25030.875,9170813.0625,-0.0027219769245893644
2000-10-23,1745.3125,9172558.375,0.0001903116428287789
2000-10-24,24850.0,9197408.375,0.0027091678225487446
2000-10-25,-2543.75,9194864.625,-0.000276572475232731
2000-10-26,26489.25,9221353.875,0.002880874388077247
2000-10-27,-27635.9375,9193717.9375,-0.002996950108912288
2000-10-30,3359.375,9197077.3125,0.0003653989629481169
2000-10-31,0.0,9197077.3125,0.0
2000-11-01,-8560.125,9188517.1875,-0.0009307440515222917
2000-11-02,-13168.75,9175348.4375,-0.0014331746604245006
2000-11-03,-16446.46875,9158901.96875,-0.001792462581887643
2000-11-06,0.0,9158901.96875,0.0
2000-11-07,-2854.6875,9156047.28125,-0.0003116844693545296
2000-11-08,17900.0,9173947.28125,0.0019549920888521513
2000-11-09,-2853.0,9171094.28125,-0.0003109893606900326
2000-11-10,-43362.5,9127731.78125,-0.004728170779865736
2000-11-13,0.0,9127731.78125,0.0
2000-11-14,3493.75,9131225.53125,0.00038276212357343694
2000-11-15,2375.0,9133600.53125,0.00026009652175077526
2000-11-16,-17831.25,9115769.28125,-0.0019522695282097762
2000-11-17,0.0,9115769.28125,0.0
2000-11-20,0.0,9115769.28125,0.0
2000-11-21,-2375.0,9113394.28125,-0.0002605375286192333
2000-11-22,0.0,9113394.28125,0.0
2000-11-24,0.0,9113394.28125,0.0
2000-11-27,0.0,9113394.28125,0.0
2000-11-28,0.0,9113394.28125,0.0
2000-11-29,0.0,9113394.28125,0.0
2000-11-30,0.0,9113394.28125,0.0
2000-12-01,0.0,9113394.28125,0.0
2000-12-04,0.0,9113394.28125,0.0
2000-12-05,0.0,9113394.28125,0.0
2000-12-06,0.0,9113394.28125,0.0
2000-12-07,0.0,9113394.28125,0.0
2000-12-08,0.0,9113394.28125,0.0
2000-12-11,0.0,9113394.28125,0.0
2000-12-12,0.0,9113394.28125,0.0
2000-12-13,0.0,9113394.28125,0.0
2000-12-14,0.0,9113394.28125,0.0
2000-12-15,0.0,9113394.28125,0.0
2000-12-18,0.0,9113394.28125,0.0
2000-12-19,0.0,9113394.28125,0.0
2000-12-20,0.0,9113394.28125,0.0
2000-12-21,0.0,9113394.28125,0.0
2000-12-22,0.0,9113394.28125,0.0
2000-12-26,0.0,9113394.28125,0.0
2000-12-27,0.0,9113394.28125,0.0
2000-12-28,0.0,9113394.28125,0.0
2000-12-29,0.0,9113394.28125,0.0
2001-01-02,-2935.3125,9110458.96875,-0.00032208773256295353
2001-01-03,-6312.5,9104146.46875,-0.0006928849602037236
2001-01-04,0.0,9104146.46875,0.0
2001-01-05,0.0,9104146.46875,0.0
2001-01-08,0.0,9104146.46875,0.0
2001-01-09,-7890.625,9096255.84375,-0.0008667067283116089
2001-01-10,0.0,9096255.84375,0.0
2001-01-11,0.0,9096255.84375,0.0
2001-01-12,0.0,9096255.84375,0.0
2001-01-16,0.0,9096255.84375,0.0
2001-01-17,0.0,9096255.84375,0.0
2001-01-18,0.0,9096255.84375,0.0
2001-01-19,-2934.6,9093321.24375,-0.00032261625556809193
2001-01-22,-8039.999999999995,9085281.24375,-0.0008841653983714728
2001-01-23,0.0,9085281.24375,0.0
2001-01-24,-2054.0625,9083227.18125,-0.00022608683703798853
2001-01-25,-11022.1875,9072204.99375,-0.0012134660159940167
2001-01-26,-12007.499999999998,9060197.49375,-0.0013235481350203366
2001-01-29,0.0,9060197.49375,0.0
2001-01-30,-3175.7999999999993,9057021.69375,-0.00035052216049272244
2001-01-31,-2844.0374999999894,9054177.65625,-0.0003140146503085646
2001-02-01,75139.32499999998,9129316.98125,0.008298856931322983
2001-02-02,-34042.125,9095274.85625,-0.0037288797256045
2001-02-05,-1892.3999999999999,9093382.45625,-0.0002080640805153458
2001-02-06,-20945.34374999999,9072437.1125,-0.0023033611366036827
2001-02-07,-59462.5,9012974.6125,-0.006554192579419767
2001-02-08,12671.65000000001,9025646.2625,0.0014059342830529925
2001-02-09,-22879.999999999996,9002766.2625,-0.002534998529142721
2001-02-12,14939.99999999999,9017706.2625,0.001659489935024845
2001-02-13,-15271.875,9002434.3875,-0.0016935431866424693
2001-02-14,-1466.325,9000968.0625,-0.00016288094274100035
2001-02-15,-7435.000000000007,8993533.0625,-0.0008260222620915457
2001-02-16,0.0,8993533.0625,0.0
2001-02-20,0.0,8993533.0625,0.0
2001-02-21,0.0,8993533.0625,0.0
2001-02-22,-857.4999999999969,8992675.5625,-9.534628872111259e-05
2001-02-23,0.0,8992675.5625,0.0
2001-02-26,-2935.35,8989740.2125,-0.00032641564566618933
2001-02-27,0.0,8989740.2125,0.0
2001-02-28,-1482.0,8988258.2125,-0.00016485459701486339
2001-03-01,-5700.0,8982558.2125,-0.0006341606866693027
2001-03-02,0.0,8982558.2125,0.0
2001-03-05,-2964.9999999999895,8979593.2125,-0.0003300841397135548
2001-03-06,0.0,8979593.2125,0.0
2001-03-07,-3800.0,8975793.2125,-0.00042318175334604555
2001-03-08,0.0,8975793.2125,0.0
2001-03-09,-1465.78125,8974327.43125,-0.00016330381229802645
2001-03-12,5796.875,8980124.30625,0.0006459397703514118
2001-03-13,0.0,8980124.30625,0.0
2001-03-14,0.0,8980124.30625,0.0
2001-03-15,0.0,8980124.30625,0.0
2001-03-16,2620.85,8982745.15625,0.00029185008031302383
2001-03-19,-4505.000000000004,8978240.15625,-0.0005015170665134056
2001-03-20,0.0,8978240.15625,0.0
2001-03-21,0.0,8978240.15625,0.0
2001-03-22,0.0,8978240.15625,0.0
2001-03-23,-30204.187500000004,8948035.96875,-0.0033641545530472402
2001-03-26,11137.5,8959173.46875,0.0012446865478521157
2001-03-27,0.0,8959173.46875,0.0
2001-03-28,0.0,8959173.46875,0.0
2001-03-29,0.0,8959173.46875,0.0
2001-03-30,-16706.25,8942467.21875,-0.0018647088437646789
2001-04-02,-2992.65,8939474.56875,-0.00033465596538337887
2001-04-03,2810.0000000000023,8942284.56875,0.0003143361478786468
2001-04-04,0.0,8942284.56875,0.0
2001-04-05,0.0,8942284.56875,0.0
2001-04-06,0.0,8942284.56875,0.0
2001-04-09,2810.0000000000023,8945094.56875,0.0003142373717137028
2001-04-10,0.0,8945094.56875,0.0
2001-04-11,0.0,8945094.56875,0.0
2001-04-12,0.0,8945094.56875,0.0
2001-04-16,0.0,8945094.56875,0.0
2001-04-17,0.0,8945094.56875,0.0
2001-04-18,-2989.875,8942104.69375,-0.00033424744445354805
2001-04-19,-33476.149999999994,8908628.54375,-0.0037436544467431515
2001-04-20,-1103.4499999999953,8907525.09375,-0.0001238630609168388
2001-04-23,60500.00000000003,8968025.09375,0.006792010054785037
2001-04-24,-3050.1749999999997,8964974.91875,-0.00034011668880428635
2001-04-25,-8689.999999999996,8956284.91875,-0.0009693278652486912
2001-04-26,-18631.849999999988,8937653.06875,-0.0020803101027965483
2001-04-27,86876.0,9024529.06875,0.009720225134242125
2001-04-30,31197.5,9055726.56875,0.0034569670907294457
2001-05-01,37982.924999999996,9093709.49375,0.004194354225653584
2001-05-02,3869.9999999999864,9097579.49375,0.0004255689059189533
2001-05-03,45795.55,9143375.04375,0.005033816965431449
2001-05-04,-8017.500000000031,9135357.54375,-0.0008768643921568583
2001-05-07,0.0,9135357.54375,0.0
2001-05-08,6680.175,9142037.71875,0.0007312439571202416
2001-05-09,-2735.0000000000023,9139302.71875,-0.00029916743773552944
2001-05-10,-21749.074999999983,9117553.64375,-0.00237973023427488
2001-05-11,14895.000000000013,9132448.64375,0.0016336618990128342
2001-05-14,0.0,9132448.64375,0.0
2001-05-15,-24614.999999999996,9107833.64375,-0.0026953340730632887
2001-05-16,0.0,9107833.64375,0.0
2001-05-17,-30070.0,9077763.64375,-0.003301553495175519
2001-05-18,0.0,9077763.64375,0.0
2001-05-21,0.0,9077763.64375,0.0
2001-05-22,0.0,9077763.64375,0.0
2001-05-23,0.0,9077763.64375,0.0
2001-05-24,0.0,9077763.64375,0.0
2001-05-25,0.0,9077763.64375,0.0
2001-05-29,0.0,9077763.64375,0.0
2001-05-30,0.0,9077763.64375,0.0
2001-05-31,0.0,9077763.64375,0.0
2001-06-01,0.0,9077763.64375,0.0
2001-06-04,0.0,9077763.64375,0.0
2001-06-05,0.0,9077763.64375,0.0
2001-06-06,0.0,9077763.64375,0.0
2001-06-07,0.0,9077763.64375,0.0
2001-06-08,0.0,9077763.64375,0.0
2001-06-11,0.0,9077763.64375,0.0
2001-06-12,0.0,9077763.64375,0.0
2001-06-13,0.0,9077763.64375,0.0
2001-06-14,0.0,9077763.64375,0.0
2001-06-15,0.0,9077763.64375,0.0
2001-06-18,0.0,9077763.64375,0.0
2001-06-19,0.0,9077763.64375,0.0
2001-06-20,0.0,9077763.64375,0.0
2001-06-21,0.0,9077763.64375,0.0
2001-06-22,0.0,9077763.64375,0.0
2001-06-25,0.0,9077763.64375,0.0
2001-06-26,0.0,9077763.64375,0.0
2001-06-27,0.0,9077763.64375,0.0
2001-06-28,0.0,9077763.64375,0.0
2001-06-29,0.0,9077763.64375,0.0
2001-07-02,0.0,9077763.64375,0.0
2001-07-03,0.0,9077763.64375,0.0
2001-07-05,0.0,9077763.64375,0.0
2001-07-06,0.0,9077763.64375,0.0
2001-07-09,0.0,9077763.64375,0.0
2001-07-10,0.0,9077763.64375,0.0
2001-07-11,0.0,9077763.64375,0.0
2001-07-12,-3160.5000000000005,9074603.14375,-0.0003481584368167583
2001-07-13,-10750.0,9063853.14375,-0.0011846248072461332
2001-07-16,0.0,9063853.14375,0.0
2001-07-17,0.0,9063853.14375,0.0
2001-07-18,0.0,9063853.14375,0.0
2001-07-19,19350.000000000007,9083203.14375,0.0021348536536409837
2001-07-20,-5937.75,9077265.39375,-0.0006537066171514248
2001-07-23,10250.000000000002,9087515.39375,0.0011291947029616945
2001-07-24,-1581.5249999999999,9085933.86875,-0.00017403271757731537
2001-07-25,-5857.499999999996,9080076.36875,-0.0006446778156889495
2001-07-26,-3748.5,9076327.86875,-0.00041282692433081743
2001-07-27,33023.125000000015,9109350.99375,0.003638379472132047
2001-07-30,16592.50000000001,9125943.49375,0.0018214799288537964
2001-07-31,-2985.000000000007,9122958.49375,-0.00032708946774043864
2001-08-01,0.0,9122958.49375,0.0
2001-08-02,-2299.875,9120658.61875,-0.00025209749683456406
2001-08-03,18758.125000000007,9139416.74375,0.002056663425757167
2001-08-06,-4260.000000000013,9135156.74375,-0.0004661128953237873
2001-08-07,0.0,9135156.74375,0.0
2001-08-08,-10971.825,9124184.918750001,-0.0012010549252487203
2001-08-09,7232.499999999986,9131417.418750001,0.0007926735444759955
2001-08-10,-6324.999999999992,9125092.418750001,-0.0006926635493644776
2001-08-13,-3519.75,9121572.668750001,-0.0003857221207719179
2001-08-14,13629.999999999993,9135202.668750001,0.0014942598710741637
2001-08-15,66365.00000000003,9201567.668750001,0.007264753985921252
2001-08-16,0.0,9201567.668750001,0.0
2001-08-17,0.0,9201567.668750001,0.0
2001-08-20,8650.000000000002,9210217.668750001,0.0009400572067058517
2001-08-21,0.0,9210217.668750001,0.0
2001-08-22,0.0,9210217.668750001,0.0
2001-08-23,0.0,9210217.668750001,0.0
2001-08-24,0.0,9210217.668750001,0.0
2001-08-27,0.0,9210217.668750001,0.0
2001-08-28,0.0,9210217.668750001,0.0
2001-08-29,-1776.975,9208440.69375,-0.00019293517959181617
2001-08-30,0.0,9208440.69375,0.0
2001-08-31,0.0,9208440.69375,0.0
2001-09-04,0.0,9208440.69375,0.0
2001-09-05,0.0,9208440.69375,0.0
2001-09-06,-4677.6,9203763.09375,-0.000507968738200682
2001-09-07,-7060.000000000015,9196703.09375,-0.0007670775451395799
2001-09-10,0.0,9196703.09375,0.0
2001-09-17,-3163.125,9193539.96875,-0.0003439411893322546
2001-09-18,-25305.000000000004,9168234.96875,-0.0027524762045974547
2001-09-19,100342.50000000001,9268577.46875,0.010944582064270627
2001-09-20,-1671.5249999999999,9266905.94375,-0.00018034320861380564
2001-09-21,2422.4999999999914,9269328.44375,0.00026141411326547774
2001-09-24,16869.999999999996,9286198.44375,0.0018199808219520883
2001-09-25,0.0,9286198.44375,0.0
2001-09-26,-1546.875,9284651.56875,-0.00016657785307626198
2001-09-27,6132.500000000009,9290784.06875,0.0006604986686458535
2001-09-28,0.0,9290784.06875,0.0
2001-10-01,0.0,9290784.06875,0.0
2001-10-02,0.0,9290784.06875,0.0
2001-10-03,3887.0,9294671.06875,0.0004183715788933371
2001-10-04,-23240.000000000007,9271431.06875,-0.0025003574444001767
2001-10-05,-2992.5,9268438.56875,-0.00032276570658939895
2001-10-08,7874.999999999995,9276313.56875,0.0008496576787541969
2001-10-09,0.0,9276313.56875,0.0
2001-10-10,19920.00000000002,9296233.56875,0.002147404769401761
2001-10-11,0.0,9296233.56875,0.0
2001-10-12,68250.00000000001,9364483.56875,0.007341683004763092
2001-10-15,0.0,9364483.56875,0.0
2001-10-16,0.0,9364483.56875,0.0
2001-10-17,0.0,9364483.56875,0.0
2001-10-18,-2992.275,9361491.293750001,-0.00031953443860860105
2001-10-19,18135.000000000015,9379626.293750001,0.0019371913545555993
2001-10-22,0.0,9379626.293750001,0.0
2001-10-23,-2992.5,9376633.793750001,-0.00031904256164171655
2001-10-24,-2992.2750000000005,9373641.51875,-0.00031912038646475695
2001-10-25,66235.42499999997,9439876.94375,0.007066135916069536
2001-10-26,21617.499999999993,9461494.44375,0.002290019258599829
2001-10-29,0.0,9461494.44375,0.0
2001-10-30,-231.2249999999949,9461263.21875,-2.4438528329183315e-05
2001-10-31,106145.0,9567408.21875,0.01121890360154504
2001-11-01,-57307.29999999999,9510100.918750001,-0.005989845806693016
2001-11-02,-2569.999999999991,9507530.918750001,-0.0002702389829463334
2001-11-05,0.0,9507530.918750001,0.0
2001-11-06,50501.34999999998,9558032.26875,0.005311720827581555
2001-11-07,18490.00000000002,9576522.26875,0.0019344985955376086
2001-11-08,-12850.0,9563672.26875,-0.0013418232255285381
2001-11-09,-2991.9749999999995,9560680.293750001,-0.0003128479224216514
2001-11-12,1934.600000000004,9562614.89375,0.00020234961744978428
2001-11-13,49857.499999999956,9612472.39375,0.00521379356525025
2001-11-14,-5924.774999999999,9606547.61875,-0.0006163632785933688
2001-11-15,41000.000000000044,9647547.61875,0.004267922424074232
2001-11-16,-63244.99999999999,9584302.61875,-0.0065555519909622825
2001-11-19,-21119.99999999999,9563182.61875,-0.0022036032083004586
2001-11-20,0.0,9563182.61875,0.0
2001-11-21,-25030.00000000002,9538152.61875,-0.002617329501888324
2001-11-23,0.0,9538152.61875,0.0
2001-11-26,0.0,9538152.61875,0.0
2001-11-27,0.0,9538152.61875,0.0
2001-11-28,0.0,9538152.61875,0.0
2001-11-29,0.0,9538152.61875,0.0
2001-11-30,0.0,9538152.61875,0.0
2001-12-03,0.0,9538152.61875,0.0
2001-12-04,0.0,9538152.61875,0.0
2001-12-05,0.0,9538152.61875,0.0
2001-12-06,0.0,9538152.61875,0.0
2001-12-07,0.0,9538152.61875,0.0
2001-12-10,0.0,9538152.61875,0.0
2001-12-11,0.0,9538152.61875,0.0
2001-12-12,0.0,9538152.61875,0.0
2001-12-13,0.0,9538152.61875,0.0
2001-12-14,0.0,9538152.61875,0.0
2001-12-17,0.0,9538152.61875,0.0
2001-12-18,0.0,9538152.61875,0.0
2001-12-19,0.0,9538152.61875,0.0
2001-12-20,0.0,9538152.61875,0.0
2001-12-21,0.0,9538152.61875,0.0
2001-12-24,0.0,9538152.61875,0.0
2001-12-26,0.0,9538152.61875,0.0
2001-12-27,0.0,9538152.61875,0.0
2001-12-28,0.0,9538152.61875,0.0
2001-12-31,0.0,9538152.61875,0.0
2002-01-02,0.0,9538152.61875,0.0
2002-01-03,0.0,9538152.61875,0.0
2002-01-04,0.0,9538152.61875,0.0
2002-01-07,0.0,9538152.61875,0.0
2002-01-08,0.0,9538152.61875,0.0
2002-01-09,-2072.7,9536079.91875,-0.0002173062313896622
2002-01-10,-2467.500000000006,9533612.41875,-0.00025875412339491477
2002-01-11,0.0,9533612.41875,0.0
2002-01-14,0.0,9533612.41875,0.0
2002-01-15,0.0,9533612.41875,0.0
2002-01-16,22207.500000000007,9555819.91875,0.0023293898497828533
2002-01-17,0.0,9555819.91875,0.0
2002-01-18,0.0,9555819.91875,0.0
2002-01-22,0.0,9555819.91875,0.0
2002-01-23,0.0,9555819.91875,0.0
2002-01-24,-5540.85,9550279.06875,-0.0005798403535344983
2002-01-25,44704.99999999997,9594984.06875,0.004681015044500814
2002-01-28,0.0,9594984.06875,0.0
2002-01-29,-2079.2999999999997,9592904.76875,-0.00021670697784398547
2002-01-30,-42272.7,9550632.06875,-0.004406663155638552
2002-01-31,199150.0,9749782.06875,0.02085202304584905
2002-02-01,-5692.35,9744089.71875,-0.0005838438192629064
2002-02-04,-52869.999999999985,9691219.71875,-0.005425853160841206
2002-02-05,-9392.999999999996,9681826.71875,-0.0009692278446465283
2002-02-06,-93101.82499999998,9588724.89375,-0.009616142459944807
2002-02-07,4501.625000000007,9593226.51875,0.00046947065953828736
2002-02-08,13660.000000000004,9606886.51875,0.0014239213442215168
2002-02-11,0.0,9606886.51875,0.0
2002-02-12,-17550.0,9589336.51875,-0.001826814542437576
2002-02-13,-22291.299999999996,9567045.21875,-0.002324592525918126
2002-02-14,36090.00000000002,9603135.21875,0.0037723245970729745
2002-02-15,0.0,9603135.21875,0.0
2002-02-19,0.0,9603135.21875,0.0
2002-02-20,-2952.6,9600182.61875,-0.0003074620874061094
2002-02-21,-59229.99999999999,9540952.61875,-0.006169674302269896
2002-02-22,0.0,9540952.61875,0.0
2002-02-25,0.0,9540952.61875,0.0
2002-02-26,-1846.2,9539106.418750001,-0.0001935026903258931
2002-02-27,31115.274999999987,9570221.69375,0.003261864752744557
2002-02-28,-2961.0,9567260.69375,-0.0003093972213761498
2002-03-01,-25200.000000000004,9542060.69375,-0.002633982788455048
2002-03-04,0.0,9542060.69375,0.0
2002-03-05,-18926.825000000004,9523133.86875,-0.0019835154698184822
2002-03-06,9547.500000000022,9532681.36875,0.0010025586252998058
2002-03-07,-16799.999999999996,9515881.36875,-0.0017623582862082952
2002-03-08,0.0,9515881.36875,0.0
2002-03-11,0.0,9515881.36875,0.0
2002-03-12,-10739.999999999998,9505141.36875,-0.0011286395430769012
2002-03-13,0.0,9505141.36875,0.0
2002-03-14,0.0,9505141.36875,0.0
2002-03-15,-4692.825,9500448.543750001,-0.0004937143823477022
2002-03-18,16490.000000000015,9516938.543750001,0.001735707522025177
2002-03-19,0.0,9516938.543750001,0.0
2002-03-20,0.0,9516938.543750001,0.0
2002-03-21,0.0,9516938.543750001,0.0
2002-03-22,6794.999999999996,9523733.543750001,0.000713990110240066
2002-03-25,0.0,9523733.543750001,0.0
2002-03-26,-2598.75,9521134.793750001,-0.0002728709269386734
2002-03-27,0.0,9521134.793750001,0.0
2002-03-28,0.0,9521134.793750001,0.0
2002-04-01,0.0,9521134.793750001,0.0
2002-04-02,0.0,9521134.793750001,0.0
2002-04-03,19799.999999999996,9540934.793750001,0.002079584044225211
2002-04-04,0.0,9540934.793750001,0.0
2002-04-05,0.0,9540934.793750001,0.0
2002-04-08,0.0,9540934.793750001,0.0
2002-04-09,0.0,9540934.793750001,0.0
2002-04-10,0.0,9540934.793750001,0.0
2002-04-11,-2177.7,9538757.09375,-0.0002282480749608047
2002-04-12,7140.000000000006,9545897.09375,0.0007485251935682783
2002-04-15,0.0,9545897.09375,0.0
2002-04-16,-3313.725,9542583.36875,-0.0003471360488653916
2002-04-17,-5271.499999999993,9537311.86875,-0.0005524185428930149
2002-04-18,9413.525000000001,9546725.39375,0.0009870207800212972
2002-04-19,15569.999999999996,9562295.39375,0.0016309257214199625
2002-04-22,0.0,9562295.39375,0.0
2002-04-23,9775.0,9572070.39375,0.0010222440949051862
2002-04-24,-1865.3249999999998,9570205.06875,-0.00019487163416787525
2002-04-25,12776.35,9582981.418750001,0.001335013190231332
2002-04-26,3780.000000000003,9586761.418750001,0.0003944492673860432
2002-04-29,-2176.875,9584584.543750001,-0.00022707094762392015
2002-04-30,-28610.549999999996,9555973.99375,-0.0029850589631093202
2002-05-01,-13184.50000000001,9542789.49375,-0.0013797128381286107
2002-05-02,-25682.499999999996,9517106.99375,-0.0026912990186800847
2002-05-03,0.0,9517106.99375,0.0
2002-05-06,-20800.800000000003,9496306.19375,-0.0021856221658178416
2002-05-07,-90061.50000000003,9406244.69375,-0.009483845419735314
2002-05-08,85402.5,9491647.19375,0.009079340670006797
2002-05-09,-6697.949999999999,9484949.24375,-0.0007056678217465165
2002-05-10,5785.000000000032,9490734.24375,0.0006099136485956413
2002-05-13,-22624.95,9468109.293750001,-0.0023838988026557975
2002-05-14,-43090.00000000002,9425019.293750001,-0.004551067025434971
2002-05-15,0.0,9425019.293750001,0.0
2002-05-16,1655.0000000000146,9426674.293750001,0.00017559645751574133
2002-05-17,-2599.999999999991,9424074.293750001,-0.0002758130724558737
2002-05-20,-20529.999999999996,9403544.293750001,-0.002178463301548396
2002-05-21,0.0,9403544.293750001,0.0
2002-05-22,0.0,9403544.293750001,0.0
2002-05-23,28599.99999999999,9432144.293750001,0.003041406421513724
2002-05-24,0.0,9432144.293750001,0.0
2002-05-28,0.0,9432144.293750001,0.0
2002-05-29,0.0,9432144.293750001,0.0
2002-05-30,0.0,9432144.293750001,0.0
2002-05-31,-1974.6,9430169.69375,-0.00020934794236644836
2002-06-03,-8227.499999999995,9421942.19375,-0.0008724657421014285
2002-06-04,0.0,9421942.19375,0.0
2002-06-05,0.0,9421942.19375,0.0
2002-06-06,-1897.2,9420044.99375,-0.000201359757997507
2002-06-07,14832.499999999993,9434877.49375,0.001574567850773647
2002-06-10,0.0,9434877.49375,0.0
2002-06-11,0.0,9434877.49375,0.0
2002-06-12,0.0,9434877.49375,0.0
2002-06-13,-6509.999999999994,9428367.49375,-0.0006899930607803281
2002-06-14,0.0,9428367.49375,0.0
2002-06-17,0.0,9428367.49375,0.0
2002-06-18,0.0,9428367.49375,0.0
2002-06-19,0.0,9428367.49375,0.0
2002-06-20,0.0,9428367.49375,0.0
2002-06-21,0.0,9428367.49375,0.0
2002-06-24,0.0,9428367.49375,0.0
2002-06-25,0.0,9428367.49375,0.0
2002-06-26,0.0,9428367.49375,0.0
2002-06-27,0.0,9428367.49375,0.0
2002-06-28,0.0,9428367.49375,0.0
2002-07-01,0.0,9428367.49375,0.0
2002-07-02,0.0,9428367.49375,0.0
2002-07-03,0.0,9428367.49375,0.0
2002-07-05,0.0,9428367.49375,0.0
2002-07-08,0.0,9428367.49375,0.0
2002-07-09,0.0,9428367.49375,0.0
2002-07-10,0.0,9428367.49375,0.0
2002-07-11,-3093.075,9425274.418750001,-0.0003280605048594444
2002-07-12,13979.999999999996,9439254.418750001,0.0014832459384088736
2002-07-15,0.0,9439254.418750001,0.0
2002-07-16,-2272.875,9436981.543750001,-0.00024078967460451042
2002-07-17,22330.000000000007,9459311.543750001,0.0023662227054782044
2002-07-18,-31454.999999999996,9427856.543750001,-0.0033252948541253073
2002-07-19,-8300.175000000001,9419556.36875,-0.0008803883429370197
2002-07-22,28754.999999999993,9448311.36875,0.0030526915360256884
2002-07-23,11962.5,9460273.86875,0.0012660992565894475
2002-07-24,-6119.099999999999,9454154.76875,-0.0006468205978912664
2002-07-25,27122.200000000004,9481276.96875,0.0028688127773886674
2002-07-26,24730.0,9506006.96875,0.0026082984477206316
2002-07-29,0.0,9506006.96875,0.0
2002-07-30,-7270.125,9498736.84375,-0.0007647927277877844
2002-07-31,75069.99999999997,9573806.84375,0.007903156096949322
2002-08-01,-19220.550000000003,9554586.293750001,-0.0020076183187827334
2002-08-02,20650.0,9575236.293750001,0.0021612657382672766
2002-08-05,0.0,9575236.293750001,0.0
2002-08-06,-19139.950000000004,9556096.34375,-0.001998901062367843
2002-08-07,14523.999999999996,9570620.34375,0.0015198674728200254
2002-08-08,-2507.2250000000076,9568113.11875,-0.0002619710018731781
2002-08-09,27237.5,9595350.61875,0.0028466950235595005
2002-08-12,-3095.625,9592254.99375,-0.00032261718440501044
2002-08-13,31944.99999999999,9624199.99375,0.0033302909504401524
2002-08-14,11040.00000000001,9635239.99375,0.0011471083318270023
2002-08-15,-16320.00000000001,9618919.99375,-0.0016937824081793653
2002-08-16,0.0,9618919.99375,0.0
2002-08-19,-6349.999999999992,9612569.99375,-0.0006601572738026696
2002-08-20,0.0,9612569.99375,0.0
2002-08-21,0.0,9612569.99375,0.0
2002-08-22,0.0,9612569.99375,0.0
2002-08-23,0.0,9612569.99375,0.0
2002-08-26,0.0,9612569.99375,0.0
2002-08-27,0.0,9612569.99375,0.0
2002-08-28,0.0,9612569.99375,0.0
2002-08-29,0.0,9612569.99375,0.0
2002-08-30,-3036.0000000000005,9609533.99375,-0.0003158364518514797
2002-09-03,-12650.000000000016,9596883.99375,-0.0013164009834636646
2002-09-04,0.0,9596883.99375,0.0
2002-09-05,0.0,9596883.99375,0.0
2002-09-06,0.0,9596883.99375,0.0
2002-09-09,-27599.999999999993,9569283.99375,-0.0028759334819483673
2002-09-10,0.0,9569283.99375,0.0
2002-09-11,0.0,9569283.99375,0.0
2002-09-12,0.0,9569283.99375,0.0
2002-09-13,-3087.5999999999995,9566196.39375,-0.0003226573693514173
2002-09-16,-6639.999999999976,9559556.39375,-0.0006941107757664444
2002-09-17,0.0,9559556.39375,0.0
2002-09-18,0.0,9559556.39375,0.0
2002-09-19,0.0,9559556.39375,0.0
2002-09-20,-9960.000000000024,9549596.39375,-0.001041889350274855
2002-09-23,0.0,9549596.39375,0.0
2002-09-24,0.0,9549596.39375,0.0
2002-09-25,0.0,9549596.39375,0.0
2002-09-26,0.0,9549596.39375,0.0
2002-09-27,0.0,9549596.39375,0.0
2002-09-30,0.0,9549596.39375,0.0
2002-10-01,0.0,9549596.39375,0.0
2002-10-02,0.0,9549596.39375,0.0
2002-10-03,0.0,9549596.39375,0.0
2002-10-04,0.0,9549596.39375,0.0
2002-10-07,0.0,9549596.39375,0.0
2002-10-08,0.0,9549596.39375,0.0
2002-10-09,-1246.2,9548350.19375,-0.00013049766174574775
2002-10-10,-2484.8999999999996,9545865.293750001,-0.0002602439112074591
2002-10-11,21260.625,9567125.918750001,0.0022272077329563876
2002-10-14,-1750.0000000000016,9565375.918750001,-0.0001829180482061272
2002-10-15,0.0,9565375.918750001,0.0
2002-10-16,-5359.999999999999,9560015.918750001,-0.0005603543494295247
