date,daily_pnl,nav,daily_return
2005-03-01,3027.3499999999995,11959571.04375,0.00025319608053475147
2005-03-02,956.2749999999982,11960527.318749998,7.995897147997978e-05
2005-03-03,235.5750000000005,11960762.893749999,1.9696037952331737e-05
2005-03-04,15656.274999999998,11976419.16875,0.0013089695982671022
2005-03-07,713.9999999999999,11977133.16875,5.961715183308179e-05
2005-03-08,-4027.025,11973106.143749999,-0.0003362261188267545
2005-03-09,-2681.175,11970424.968749998,-0.0002239331187587928
2005-03-10,-6505.250000000001,11963919.718749998,-0.000543443529948403
2005-03-11,1127.3249999999991,11965047.04375,9.422706157357792e-05
2005-03-14,-665.6750000000009,11964381.368749999,-5.563496721458521e-05
2005-03-15,585.6249999999986,11964966.993749999,4.8947369859807715e-05
2005-03-16,-948.8749999999985,11964018.118749999,-7.930443941012553e-05
2005-03-17,-1233.6250000000011,11962784.493749999,-0.00010311126143036052
2005-03-18,498.89999999999975,11963283.393749999,4.170433733556363e-05
2005-03-21,-2016.249999999999,11961267.143749999,-0.00016853650738169024
2005-03-22,-710.5750000000008,11960556.568749998,-5.94063314078969e-05
2005-03-23,-2176.0000000000005,11958380.568749998,-0.00018193133300212425
2005-03-24,-1747.0249999999996,11956633.54375,-0.0001460921058630111
2005-03-28,72.37500000000009,11956705.91875,6.0531252158206455e-06
2005-03-29,-1205.6750000000002,11955500.243749999,-0.00010083671942698798
2005-03-30,-432.02499999999856,11955068.218749998,-3.613608725622745e-05
2005-03-31,796.4500000000003,11955864.66875,6.66202806564391e-05
2005-04-01,1203.875,11957068.54375,0.00010069326086858982
2005-04-04,-966.1999999999994,11956102.343749998,-8.080575907587613e-05
2005-04-05,1857.9750000000001,11957960.318749998,0.00015539972363746524
2005-04-06,2296.7999999999993,11960257.118749999,0.00019207289025693062
2005-04-07,97.14999999999935,11960354.268749999,8.122735074624616e-06
2005-04-08,-603.4500000000002,11959750.818749998,-5.0454191108426754e-05
2005-04-11,358.3999999999999,11960109.218749998,2.9967179536727085e-05
2005-04-12,-412.79999999999916,11959696.41875,-3.4514734978577614e-05
2005-04-13,-1622.55,11958073.868749999,-0.00013566815939041916
2005-04-14,-5303.200000000001,11952770.66875,-0.00044348279314939163
2005-04-15,-5543.300000000001,11947227.368749999,-0.0004637669502429858
2005-04-18,1386.200000000001,11948613.568749998,0.00011602692049084479
2005-04-19,-12.7500000000014,11948600.818749998,-1.0670694073952916e-06
2005-04-20,-12669.25,11935931.568749998,-0.0010603124325752973
2005-04-21,14098.850000000004,11950030.41875,0.0011812106930063875
2005-04-22,-9599.824999999999,11940430.593749998,-0.0008033305911035633
2005-04-25,7114.074999999999,11947544.66875,0.0005957971904064944
2005-04-26,6519.324999999999,11954063.993749999,0.0005456623248333147
2005-04-27,166.64999999999986,11954230.643749999,1.3940865640934354e-05
2005-04-28,-17602.175,11936628.468749998,-0.0014724640610144911
2005-04-29,26430.875,11963059.343749998,0.0022142663708764857
2005-05-02,14643.874999999998,11977703.218749998,0.0012240911441813228
2005-05-03,15145.125,11992848.343749998,0.0012644431677261542
2005-05-04,53817.825,12046666.168749997,0.004487493167379777
2005-05-05,37663.075,12084329.243749999,0.003126431368846344
2005-05-06,29673.7,12114002.943749998,0.0024555520957315197
2005-05-09,6772.5250000000015,12120775.468749998,0.0005590658208890533
2005-05-10,-1889.275,12118886.193749998,-0.00015587080256300126
2005-05-11,8543.175,12127429.368749999,0.0007049472091260269
2005-05-12,-7131.425,12120297.943749998,-0.000588040942821426
2005-05-13,-5543.025,12114754.91875,-0.0004573340544700338
2005-05-16,-4040.4250000000006,12110714.493749999,-0.0003335127311363631
2005-05-17,2.7249999999982606,12110717.218749998,2.2500736859122202e-07
2005-05-18,9543.625,12120260.843749998,0.0007880313632643006
2005-05-19,5990.625000000001,12126251.468749998,0.0004942653526379476
2005-05-20,2686.45,12128937.91875,0.00022154002058452489
2005-05-23,2061.1000000000004,12130999.018749999,0.00016993243875160473
2005-05-24,-844.124999999999,12130154.893749999,-6.958412894892636e-05
2005-05-25,-428.9500000000013,12129725.943749998,-3.536228545779045e-05
2005-05-26,1706.2749999999996,12131432.218749998,0.00014066888303269378
2005-05-27,172.1500000000009,12131604.368749999,1.4190410241416568e-05
2005-05-31,-789.8000000000006,12130814.568749998,-6.510268353577863e-05
2005-06-01,202.05000000000047,12131016.618749999,1.6655930140132412e-05
2005-06-02,294.4249999999993,12131311.04375,2.4270430851189236e-05
2005-06-03,-624.5250000000008,12130686.518749999,-5.148042101531585e-05
2005-06-06,2515.3250000000007,12133201.843749998,0.00020735223815339276
2005-06-07,-569.8749999999998,12132631.968749998,-4.6968228777431185e-05
2005-06-08,-1712.2749999999994,12130919.693749998,-0.00014112972390576946
2005-06-09,5735.825,12136655.518749999,0.0004728268873921545
2005-06-10,2757.2249999999995,12139412.743749999,0.00022718161488066826
2005-06-13,-944.9999999999997,12138467.743749999,-7.784561081725596e-05
2005-06-14,-123.52500000000012,12138344.21875,-1.0176325596251814e-05
2005-06-15,1492.2000000000007,12139836.41875,0.0001229327470953585
2005-06-16,2631.6500000000005,12142468.06875,0.00021677804454888803
2005-06-17,1149.5999999999997,12143617.66875,9.467597472696872e-05
2005-06-20,-289.12500000000045,12143328.54375,-2.3808802935555653e-05
2005-06-21,-1643.5250000000005,12141685.018749999,-0.00013534386342910074
2005-06-22,-979.5250000000005,12140705.493749999,-8.067455204836501e-05
2005-06-23,-3898.2,12136807.29375,-0.0003210851298556564
2005-06-24,-711.6999999999991,12136095.59375,-5.8639803926564607e-05
2005-06-27,-516.3,12135579.29375,-4.254251262373795e-05
2005-06-28,2451.8999999999996,12138031.19375,0.00020204227096622937
2005-06-29,725.4249999999997,12138756.618749999,5.9764634677617955e-05
2005-06-30,2040.4000000000005,12140797.018749999,0.000168089703425499
2005-07-01,1174.4999999999995,12141971.518749999,9.673994204714285e-05
2005-07-05,-1815.000000000001,12140156.518749999,-0.00014948149048095056
2005-07-06,-921.4000000000001,12139235.118749999,-7.589687979532502e-05
2005-07-07,-391.5749999999998,12138843.54375,-3.225697469152579e-05
2005-07-08,714.325,12139557.868749999,5.8846215244926604e-05
2005-07-11,452.25000000000006,12140010.118749999,3.725423980754646e-05
2005-07-12,-134.27499999999998,12139875.84375,-1.1060534438321017e-05
2005-07-13,1245.4250000000004,12141121.268749999,0.00010258959943492218
2005-07-14,-382.7000000000003,12140738.568749998,-3.152097664859265e-05
2005-07-15,2535.2749999999996,12143273.843749998,0.0002088237865961255
2005-07-18,126.49999999999844,12143400.343749998,1.0417289573446168e-05
2005-07-19,-3481.5999999999985,12139918.743749999,-0.00028670717438644927
2005-07-20,7425.350000000002,12147344.093749998,0.0006116474217607757
2005-07-21,-11763.15,12135580.943749998,-0.0009683721733092526
2005-07-22,12344.55,12147925.493749999,0.0010172195346245558
2005-07-25,-2157.8250000000016,12145767.66875,-0.00017762909404656652
2005-07-26,-9757.375,12136010.29375,-0.0008033559727233113
2005-07-27,-3668.624999999999,12132341.66875,-0.00030229250892192534
2005-07-28,40296.15,12172637.818749998,0.0033213827223307776
2005-07-29,569.0249999999976,12173206.843749998,4.674623598210618e-05
2005-08-01,-2408.899999999997,12170797.943749998,-0.00019788540775816859
2005-08-02,15803.525000000001,12186601.468749998,0.00129847895536837
2005-08-03,5566.25,12192167.718749998,0.00045675162302414576
2005-08-04,40339.14999999999,12232506.868749999,0.003308611801489863
2005-08-05,-24412.625,12208094.243749999,-0.0019957172525581135
2005-08-08,-11920.625,12196173.618749999,-0.0009764525700727474
2005-08-09,-11139.1,12185034.518749997,-0.0009133274376215104
2005-08-10,-6357.65,12178676.868749999,-0.000521758883014818
2005-08-11,8839.625000000002,12187516.493749999,0.0007258280267441966
2005-08-12,291.3500000000016,12187807.843749998,2.390560867338409e-05
2005-08-15,1833.0749999999985,12189640.91875,0.0001504023548369294
2005-08-16,-1855.1,12187785.818749998,-0.000152186599454829
2005-08-17,-3340.9000000000015,12184444.91875,-0.0002741186996296141
2005-08-18,2270.5499999999997,12186715.468749998,0.00018634825099877715
2005-08-19,-1986.699999999999,12184728.768749997,-0.00016302177605560987
2005-08-22,-201.04999999999984,12184527.718749998,-1.6500162114041468e-05
2005-08-23,-2208.5999999999995,12182319.118749999,-0.0001812626677849257
2005-08-24,-2026.3499999999995,12180292.768749997,-0.00016633532418972776
2005-08-25,1333.0,12181625.768749997,0.00010943907714763405
2005-08-26,-817.3499999999996,12180808.418749997,-6.709695532568235e-05
2005-08-29,1245.0,12182053.418749997,0.00010220996482331694
2005-08-30,-1140.1000000000001,12180913.318749998,-9.358849126742591e-05
2005-08-31,620.5,12181533.818749998,5.094035100347266e-05
2005-09-01,322.2749999999994,12181856.093749998,2.6456028017091653e-05
2005-09-02,-910.6250000000001,12180945.468749998,-7.475256586450761e-05
2005-09-06,2327.500000000001,12183272.968749998,0.00019107712172024424
2005-09-07,2147.8500000000004,12185420.818749998,0.00017629499113327093
2005-09-08,1276.3500000000001,12186697.168749997,0.00010474402312278374
2005-09-09,2789.1,12189486.268749997,0.00022886430682400233
2005-09-12,1646.499999999999,12191132.768749997,0.0001350754218593368
2005-09-13,160.12500000000063,12191292.893749997,1.3134546480410356e-05
2005-09-14,332.5999999999999,12191625.493749999,2.7281766002891378e-05
2005-09-15,-1157.075,12190468.418749997,-9.490736084316002e-05
2005-09-16,-411.87499999999966,12190056.543749997,-3.378664263355953e-05
2005-09-19,-429.875,12189626.668749997,-3.5264397540502185e-05
2005-09-20,-1158.6999999999994,12188467.968749998,-9.505623359003331e-05
2005-09-21,-1005.0250000000002,12187462.943749998,-8.24570407516993e-05
2005-09-22,1428.3499999999997,12188891.293749997,0.00011719830506089779
2005-09-23,-1054.3999999999996,12187836.893749997,-8.65049966062669e-05
2005-09-26,942.9000000000004,12188779.793749997,7.736401530640156e-05
2005-09-27,2314.749999999999,12191094.543749997,0.00018990826310496858
2005-09-28,6215.225,12197309.768749997,0.0005098168156842289
2005-09-29,2358.925,12199668.693749998,0.00019339715434986014
2005-09-30,-845.4250000000001,12198823.268749997,-6.929901304886412e-05
2005-10-03,740.0000000000003,12199563.268749997,6.066158872025592e-05
2005-10-04,-1252.4999999999998,12198310.768749997,-0.00010266760968471412
2005-10-05,274.49999999999983,12198585.268749997,2.2503115816922968e-05
2005-10-06,146.85000000000016,12198732.118749999,1.2038281223987218e-05
2005-10-07,577.8000000000002,12199309.918749997,4.736557819085933e-05
2005-10-10,-311.87499999999994,12198998.043749997,-2.5564970648106644e-05
2005-10-11,643.0250000000001,12199641.068749998,5.271129626333909e-05
2005-10-12,-2273.375,12197367.693749998,-0.00018634769557469735
2005-10-13,2977.1250000000014,12200344.818749998,0.0002440793025798097
2005-10-14,1013.7000000000004,12201358.518749997,8.308781555436892e-05
2005-10-17,-3716.675,12197641.843749998,-0.000304611572087529
2005-10-18,-3316.8000000000006,12194325.04375,-0.00027192141255561706
2005-10-19,28740.775,12223065.818749998,0.00235689756480049
2005-10-20,-9051.874999999998,12214013.943749998,-0.000740556840176264
2005-10-21,8757.625,12222771.568749998,0.0007170144917413773
2005-10-24,54155.9,12276927.468749998,0.004430738126405027
2005-10-25,7104.950000000001,12284032.41875,0.0005787237904667206
2005-10-26,2303.175000000002,12286335.593749998,0.00018749339968237962
2005-10-27,-28949.949999999997,12257385.643749997,-0.00235627211865568
2005-10-28,45310.25,12302695.893749997,0.0036965672221550405
2005-10-31,28075.324999999997,12330771.218749998,0.0022820465727566913
2005-11-01,7798.825000000003,12338570.04375,0.0006324685505592073
2005-11-02,77637.67499999999,12416207.718749998,0.006292274933376636
2005-11-03,45931.65,12462139.368749999,0.003699330024145583
2005-11-04,9637.425000000001,12471776.793749997,0.0007733363200998026
2005-11-07,609.849999999999,12472386.643749997,4.889840558288488e-05
2005-11-08,-5349.55,12467037.093749998,-0.0004289114948726111
2005-11-09,3480.499999999999,12470517.593749998,0.0002791761967039346
2005-11-10,21813.9,12492331.493749999,0.0017492377390119509
2005-11-11,6391.600000000001,12498723.093749998,0.0005116418823177854
2005-11-14,902.4750000000004,12499625.568749998,7.220537595966777e-05
2005-11-15,-2982.549999999999,12496643.018749999,-0.00023861114747761707
2005-11-16,119.12499999999864,12496762.143749999,9.532560050028086e-06
2005-11-17,-2131.6749999999993,12494630.468749998,-0.00017057818461129254
2005-11-18,-4250.499999999998,12490379.968749998,-0.00034018613120498565
2005-11-21,1556.3000000000002,12491936.268749999,0.0001245998923886821
2005-11-22,5351.825000000001,12497288.093749998,0.00042842237463124115
2005-11-23,-286.80000000000047,12497001.29375,-2.2948978838331462e-05
2005-11-25,2115.000000000001,12499116.29375,0.0001692406002276526
2005-11-28,-350.02500000000026,12498766.268749999,-2.8003979783356775e-05
2005-11-29,-758.5250000000001,12498007.743749999,-6.0687989813562626e-05
2005-11-30,2147.2249999999995,12500154.96875,0.00017180538242775401
2005-12-01,2781.7250000000004,12502936.69375,0.00022253524111934825
2005-12-02,-308.72500000000014,12502627.96875,-2.4692198925899255e-05
2005-12-05,-852.9499999999998,12501775.018749999,-6.822165724933403e-05
2005-12-06,-54.0000000000004,12501721.018749999,-4.3193866406179846e-06
2005-12-07,-456.8499999999992,12501264.16875,-3.65429687092536e-05
2005-12-08,-1502.9499999999998,12499761.218749998,-0.00012022384134214162
2005-12-09,3309.9999999999986,12503071.218749998,0.00026480505843862873
2005-12-12,122.49999999999977,12503193.718749998,9.797592755953828e-06
2005-12-13,-1371.7500000000005,12501821.968749998,-0.00010971196886623466
2005-12-14,2135.3500000000004,12503957.318749998,0.0001708031041665445
2005-12-15,1484.2000000000003,12505441.518749999,0.00011869842180078504
2005-12-16,-704.8499999999989,12504736.66875,-5.6363463772405315e-05
2005-12-19,690.6000000000008,12505427.268749999,5.5227072612080416e-05
2005-12-20,-1713.0,12503714.268749999,-0.0001369805255899286
2005-12-21,1335.9750000000008,12505050.243749999,0.00010684625154454675
2005-12-22,-728.8750000000002,12504321.368749999,-5.828645113715482e-05
2005-12-23,252.39999999999915,12504573.768749999,2.018502184619e-05
2005-12-27,-290.0000000000001,12504283.768749999,-2.3191514190170557e-05
2005-12-28,-875.0000000000002,12503408.768749999,-6.997601911328587e-05
2005-12-29,292.5000000000001,12503701.268749999,2.3393620524592523e-05
2005-12-30,-1115.0,12502586.268749999,-8.917359556459294e-05
2006-01-03,143.1749999999999,12502729.443749998,1.1451630640443039e-05
2006-01-04,-2.999999999999929,12502726.443749998,-2.399476061204861e-07
2006-01-05,85.4500000000001,12502811.893749999,6.8345092875894924e-06
2006-01-06,1041.1999999999998,12503853.09375,8.327726665395029e-05
2006-01-09,37.30000000000024,12503890.393749999,2.9830804729019484e-06
2006-01-10,176.99999999999994,12504067.393749999,1.41555943331423e-05
2006-01-11,-466.3499999999999,12503601.04375,-3.7295864242790235e-05
2006-01-12,-448.82499999999993,12503152.218749998,-3.589565905290523e-05
2006-01-13,768.4499999999996,12503920.66875,6.146050104449783e-05
2006-01-17,-968.0249999999997,12502952.643749999,-7.741771766189333e-05
2006-01-18,-217.74999999999932,12502734.893749999,-1.7415886167404514e-05
2006-01-19,-5.999999999999133,12502728.893749999,-4.798950030523704e-07
2006-01-20,-514.2249999999995,12502214.66875,-4.112902106171844e-05
2006-01-23,1778.224999999999,12503992.893749999,0.0001422328001169884
2006-01-24,-4379.874999999999,12499613.018749999,-0.00035027811013786143
2006-01-25,-6736.374999999998,12492876.643749999,-0.0005389266843617577
2006-01-26,15601.5,12508478.143749999,0.0012488316698304389
2006-01-27,8486.724999999999,12516964.868749999,0.0006784778213999187
2006-01-30,1066.0,12518030.868749999,8.51644157491716e-05
2006-01-31,3837.8500000000004,12521868.71875,0.0003065857593929414
2006-02-01,-4188.850000000001,12517679.868749999,-0.0003345227532794446
2006-02-02,-2470.850000000002,12515209.018749999,-0.00019738881533217694
2006-02-03,-12261.55,12502947.46875,-0.000979731939085478
2006-02-06,1492.1499999999987,12504439.618749999,0.00011934385901640347
2006-02-07,-12972.849999999999,12491466.768749999,-0.0010374595260188735
2006-02-08,4609.300000000001,12496076.068749998,0.0003689958981863622
2006-02-09,-13162.8,12482913.268749999,-0.0010533546633024534
2006-02-10,2520.8749999999977,12485434.143749999,0.00020194604782769837
2006-02-13,-3227.7499999999995,12482206.393749999,-0.0002585212466653198
2006-02-14,12016.624999999998,12494223.018749999,0.000962700392938293
2006-02-15,-2103.900000000001,12492119.118749999,-0.00016838982278791502
2006-02-16,7994.924999999999,12500114.04375,0.000639997499543536
2006-02-17,1368.8749999999995,12501482.91875,0.0001095090008946303
2006-02-21,-3253.0249999999996,12498229.893749999,-0.00026021113024288033
2006-02-22,9604.400000000001,12507834.29375,0.0007684608205841118
2006-02-23,-5436.524999999999,12502397.768749999,-0.0004346495861970732
2006-02-24,-1196.9249999999984,12501200.84375,-9.57356358467283e-05
2006-02-27,4566.5,12505767.34375,0.0003652849079921015
2006-02-28,-1909.900000000001,12503857.44375,-0.00015272153619222019
2006-03-01,540.2999999999984,12504397.743749999,4.321066538311064e-05
2006-03-02,1205.2250000000017,12505602.96875,9.638409019757889e-05
2006-03-03,-5011.85,12500591.118749999,-0.0004007683605919692
2006-03-06,-858.25,12499732.868749999,-6.865675325646689e-05
2006-03-07,-2379.35,12497353.518749999,-0.00019035206791886747
2006-03-08,-6683.0250000000015,12490670.493749999,-0.0005347552175725318
2006-03-09,-5126.374999999999,12485544.118749999,-0.00041041631852870524
2006-03-10,70.39999999999974,12485614.518749999,5.638520782949097e-06
2006-03-13,-360.3000000000002,12485254.21875,-2.8857209988257087e-05
2006-03-14,2698.925,12487953.143749999,0.00021616900647059562
2006-03-15,2805.000000000001,12490758.143749999,0.0002246164737896902
2006-03-16,1380.2499999999995,12492138.393749999,0.00011050169926559945
2006-03-17,530.3499999999995,12492668.743749999,4.245470097139985e-05
2006-03-20,2025.975,12494694.71875,0.00016217311461280698
2006-03-21,564.9249999999992,12495259.643749999,4.521318949491834e-05
2006-03-22,-1205.65,12494053.993749999,-9.64885912237169e-05
2006-03-23,5982.25,12500036.243749999,0.00047880775951444974
2006-03-24,6647.65,12506683.893749999,0.000531810458015577
2006-03-27,2689.0500000000006,12509372.943749998,0.00021500903219788
2006-03-28,-565.5000000000005,12508807.443749998,-4.520610285925952e-05
2006-03-29,28.65000000000049,12508836.093749998,2.290386204187307e-06
2006-03-30,1153.775,12509989.868749999,9.223679895977535e-05
2006-03-31,4053.5,12514043.368749999,0.0003240210457824317
2006-04-03,9.999999999998948,12514053.368749999,7.991022330137432e-07
2006-04-04,-455.17500000000007,12513598.193749998,-3.6373106825376e-05
2006-04-05,465.25000000000085,12514063.443749998,3.71795540176744e-05
2006-04-06,2796.5499999999993,12516859.993749999,0.00022347257647928125
2006-04-07,-1172.1999999999998,12515687.79375,-9.36496853512231e-05
2006-04-10,-722.1500000000001,12514965.643749999,-5.7699585664051365e-05
2006-04-11,-741.1500000000001,12514224.493749999,-5.922109745224367e-05
2006-04-12,-1051.0000000000005,12513173.493749999,-8.39844291210297e-05
2006-04-13,-739.1250000000005,12512434.368749999,-5.9067749709470105e-05
2006-04-17,-3052.8,12509381.568749998,-0.00024398129972409016
2006-04-18,6733.399999999999,12516114.968749998,0.0005382680161280615
2006-04-19,644.9999999999986,12516759.968749998,5.153356305933771e-05
2006-04-20,-2481.8749999999973,12514278.093749998,-0.00019828414111929741
2006-04-21,-4073.925,12510204.16875,-0.00032554215029268363
2006-04-24,-9094.799999999997,12501109.368749999,-0.0007269905332735058
2006-04-25,-10752.300000000001,12490357.06875,-0.0008601076658747076
2006-04-26,-10810.5,12479546.56875,-0.000865507682486285
2006-04-27,13830.924999999996,12493377.493749999,0.0011082874625135803
2006-04-28,761.1500000000026,12494138.643749999,6.092427771279459e-05
2006-05-01,-3786.0499999999984,12490352.59375,-0.00030302609151003075
2006-05-02,-6737.375000000002,12483615.21875,-0.0005394063097443135
2006-05-03,-2461.0499999999993,12481154.16875,-0.00019714241082211337
2006-05-04,10414.774999999998,12491568.94375,0.0008344400573206803
2006-05-05,33206.85,12524775.79375,0.0026583410098068292
2006-05-08,3458.375,12528234.16875,0.00027612270726041794
2006-05-09,5940.45,12534174.618749999,0.00047416498765785015
2006-05-10,17623.349999999995,12551797.96875,0.0014060239733406177
2006-05-11,-19260.225000000002,12532537.743749999,-0.0015344594493913828
2006-05-12,-13569.949999999999,12518967.79375,-0.001082777509029834
2006-05-15,-2820.6999999999994,12516147.09375,-0.0002253141030850972
2006-05-16,-22248.774999999998,12493898.31875,-0.0017776057466686401
2006-05-17,-3489.500000000001,12490408.81875,-0.0002792963341764351
2006-05-18,-6388.1,12484020.71875,-0.0005114404254255067
2006-05-19,-430.0000000000004,12483590.71875,-3.4444031269042576e-05
2006-05-22,-2062.0499999999997,12481528.66875,-0.00016518083990873386
2006-05-23,-3246.0999999999995,12478282.56875,-0.0002600723105437605
2006-05-24,-506.10000000000025,12477776.46875,-4.0558466055853896e-05
2006-05-25,-673.2749999999996,12477103.19375,-5.395793086101398e-05
2006-05-26,1400.7249999999995,12478503.91875,0.00011226363830200966
2006-05-30,1043.7499999999998,12479547.66875,8.36438411844931e-05
2006-05-31,-1603.2,12477944.46875,-0.00012846619465339829
2006-06-01,1134.4999999999986,12479078.96875,9.092042385997644e-05
2006-06-02,27.925000000000214,12479106.893749999,2.2377452751064206e-06
2006-06-05,-472.50000000000045,12478634.393749999,-3.78632865334815e-05
2006-06-06,-268.00000000000017,12478366.393749999,-2.1476709032699092e-05
2006-06-07,-1124.1249999999998,12477242.268749999,-9.008591064957323e-05
2006-06-08,-2111.25,12475131.018749999,-0.0001692080633304486
2006-06-09,-469.8999999999994,12474661.118749999,-3.766693907212232e-05
2006-06-12,-376.74999999999983,12474284.368749999,-3.020122121263294e-05
2006-06-13,-560.9499999999998,12473723.41875,-4.4968511492752715e-05
2006-06-14,-1748.0999999999995,12471975.318749998,-0.0001401425974679161
2006-06-15,-535.6250000000003,12471439.693749998,-4.294628447466197e-05
2006-06-16,-212.9499999999998,12471226.743749999,-1.707501340897464e-05
2006-06-19,-286.6000000000006,12470940.143749999,-2.29808988232558e-05
2006-06-20,-585.9,12470354.243749999,-4.6981221403234196e-05
2006-06-21,1715.375000000001,12472069.618749999,0.00013755623669309375
2006-06-22,-375.3249999999998,12471694.29375,-3.009324125610649e-05
2006-06-23,-297.3999999999994,12471396.893749999,-2.3845998225681086e-05
2006-06-26,-483.20000000000005,12470913.693749998,-3.8744657404188155e-05
2006-06-27,1283.699999999999,12472197.393749999,0.00010293552112732095
2006-06-28,-313.14999999999986,12471884.243749999,-2.510784508244906e-05
2006-06-29,964.9999999999994,12472849.243749999,7.737403435920978e-05
2006-06-30,98.6250000000004,12472947.868749999,7.907174862184778e-06
2006-07-03,-202.50000000000037,12472745.368749999,-1.623513560153237e-05
2006-07-05,109.99999999999997,12472855.368749999,8.819229187152405e-06
2006-07-06,-138.35000000000025,12472717.018749999,-1.1092087249454362e-05
2006-07-07,-294.0750000000004,12472422.943749998,-2.357746107427299e-05
2006-07-10,-221.69999999999987,12472201.243749999,-1.7775215048419683e-05
2006-07-11,-53.5749999999999,12472147.668749997,-4.295552882202499e-06
2006-07-12,278.82500000000044,12472426.493749999,2.2355812920546127e-05
2006-07-13,-873.6750000000001,12471552.818749998,-7.004851866136901e-05
2006-07-14,-1223.1000000000008,12470329.718749998,-9.807118790862725e-05
2006-07-17,3428.7,12473758.41875,0.00027494862424084213
2006-07-18,-1885.225,12471873.193749998,-0.00015113528230322414
2006-07-19,12215.275000000001,12484088.468749998,0.0009794258496888355
2006-07-20,-4817.249999999999,12479271.218749998,-0.00038587118411235826
2006-07-21,4652.075000000002,12483923.29375,0.0003727841889525006
2006-07-24,5257.525,12489180.818749998,0.00042114364821771596
2006-07-25,-3475.6749999999993,12485705.143749999,-0.00027829487381445954
2006-07-26,11714.675,12497419.818749998,0.0009382469684432717
2006-07-27,-433.0999999999996,12496986.718749998,-3.465515332614622e-05
2006-07-28,27132.675000000003,12524119.393749997,0.0021711373798046197
2006-07-31,276.9249999999984,12524396.318749998,2.2111335040305855e-05
2006-08-01,4901.074999999999,12529297.393749997,0.00039132225420419723
2006-08-02,-142.32500000000178,12529155.068749998,-1.1359375991106885e-05
2006-08-03,12717.374999999996,12541872.443749998,0.0010150225558082087
2006-08-04,1948.4000000000008,12543820.843749998,0.00015535160389635032
2006-08-07,1729.200000000001,12545550.043749997,0.00013785273415010393
2006-08-08,-126.37499999999763,12545423.668749997,-1.007329288546864e-05
2006-08-09,-2978.375,12542445.293749997,-0.0002374072872021834
2006-08-10,7818.1,12550263.393749997,0.0006233314012456425
2006-08-11,2105.2999999999993,12552368.693749998,0.00016774946739750768
2006-08-14,2422.5249999999996,12554791.218749998,0.0001929934547896294
2006-08-15,2674.1249999999995,12557465.343749998,0.00021299637352840386
2006-08-16,19546.525,12577011.868749999,0.001556566111466797
2006-08-17,5052.999999999999,12582064.868749999,0.00040176474767867146
2006-08-18,1507.349999999999,12583572.218749998,0.00011980148057762724
2006-08-21,857.6500000000007,12584429.868749999,6.8156321995917e-05
2006-08-22,-3548.6499999999996,12580881.218749998,-0.00028198734762010196
2006-08-23,-1052.924999999999,12579828.293749997,-8.369246809442612e-05
2006-08-24,-785.4499999999986,12579042.843749998,-6.243725921046407e-05
2006-08-25,731.4249999999998,12579774.268749997,5.8146315986467476e-05
2006-08-28,-333.4999999999998,12579440.768749997,-2.6510809564243346e-05
2006-08-29,1736.3,12581177.068749998,0.00013802680356930793
2006-08-30,2322.875,12583499.943749998,0.00018463097588616875
2006-08-31,-1053.299999999999,12582446.643749997,-8.370485196554195e-05
2006-09-01,564.9999999999992,12583011.643749997,4.4903826417626674e-05
2006-09-05,1454.9999999999989,12584466.643749997,0.0001156320951767298
2006-09-06,-134.14999999999986,12584332.493749999,-1.065996706873745e-05
2006-09-07,-1114.7500000000007,12583217.743749999,-8.858237022532905e-05
2006-09-08,-227.62499999999972,12582990.118749999,-1.8089570142983463e-05
2006-09-11,650.4250000000002,12583640.543749997,5.169081385757408e-05
2006-09-12,-944.8500000000001,12582695.693749998,-7.508558407362368e-05
2006-09-13,12324.5,12595020.193749998,0.0009794800971084242
2006-09-14,497.1999999999999,12595517.393749997,3.947591924042523e-05
2006-09-15,446.3750000000001,12595963.768749997,3.543919523476624e-05
2006-09-18,-260.65000000000003,12595703.118749999,-2.0693136689283007e-05
2006-09-19,2594.749999999999,12598297.868749999,0.00020600279123262656
2006-09-20,1718.3499999999992,12600016.218749998,0.0001363954097531188
2006-09-21,-879.0000000000002,12599137.218749998,-6.976181496433047e-05
2006-09-22,-19.79999999999955,12599117.418749997,-1.5715361819008724e-06
2006-09-25,-123.7499999999998,12598993.668749997,-9.822116572692238e-06
2006-09-26,1859.799999999999,12600853.468749998,0.0001476149642501184
2006-09-27,-868.7250000000014,12599984.743749999,-6.89417587589945e-05
2006-09-28,5219.05,12605203.793749997,0.0004142108189923657
2006-09-29,1418.0500000000002,12606621.843749996,0.0001124971895101853
2006-10-02,-1497.5000000000002,12605124.343749996,-0.00011878677877074721
2006-10-03,-40.949999999999996,12605083.393749997,-3.248678781999025e-06
2006-10-04,323.2999999999997,12605406.693749998,2.564838247403442e-05
2006-10-05,1582.7250000000004,12606989.418749997,0.00012555921744157177
2006-10-06,3265.025,12610254.443749998,0.0002589853050200888
2006-10-09,100.0,12610354.443749998,7.930054103671386e-06
2006-10-10,457.4249999999998,12610811.868749997,3.627376233082099e-05
2006-10-11,-2522.125,12608289.743749997,-0.00019999703637240898
2006-10-12,538.8250000000006,12608828.568749998,4.273577233320636e-05
2006-10-13,-550.525,12608278.043749997,-4.366186731766926e-05
2006-10-16,-1614.9250000000006,12606663.118749997,-0.00012808450086493206
2006-10-17,749.1249999999999,12607412.243749997,5.942294110213986e-05
